width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
79.5,74.80555555555556,1.0311008255986838,79.5,3659514,1,1,3716.1078767978206,955.870064221064,0.0003706877182117,183.5,198.26,14.759999999999993,189.3629245283019,5.862924528301885,14.759999999999993,0.0098424700693171,0.3500000000035121,-0.0001537492123826,0.28200000000283,-1.851851852453238e-06,0.0114111111113472,1.9360269347148423e-06,0.0116666666669008,15870.000000000313,7991.211499632485,8076.553280610635,8438.239876184696,7889.614141325164,7495.41639109276,183.5,192.18689343877807,186.1197871206563,194.2270417501619,186.05527869635807,62269201471,62269201470511,160.291,772.0381083700919,6.3056407,447.0283765522108,495.79510853972533,0.0167744848042203,0.0207301107838792,45.252334998162645,55.923381772363726,50.58785838526319,1.4433955256665694,1.766938855346058,1.6051671905063136,10.12160917192844,0.5994211211936991,0.8073580904968777,0.7033896058452884,35.58297386370245,False,False,False,POINT (-7418836.768875964 -1662503.2345653253),B14_2,182.295540117981,182.295540117981,183.08535842254153,192.18689343877807,False,False,35.58297377016754,-9.353490781904841e-08,False
112.5,339.22222222222223,1.012854564888049,112.5,3659938,1,1,3638.3128283375218,475.62543758773626,1e-05,182.72,204.36,21.640000000000015,189.55873333333332,6.838733333333335,21.640000000000015,0.012672452158442,0.4183333333392817,0.0001846906987133,0.3360000000036385,-4.4563279009106014e-08,0.0111888888891312,-4.4563279781292404e-08,0.0174777777776174,22470.00000000054,11317.21620082441,11394.762183226076,11711.408278032884,11091.04041881955,10296.194099202465,186.0,190.3596809617177,188.24380275934433,191.0710628991199,188.98,62269201061,62269201060011,158.992,765.2435490942346,6.022102,394.1920772084741,1021.0221016219456,0.0066821547159207,0.0026307763461702,668.215471592072,263.0776346170296,465.6465531045508,1.2141747640462504,1.3323032546088034,1.273239009327527,7.667576457788328,0.275951366643909,0.272714972016474,0.2743331693301915,127.742295034012,True,False,False,POINT (-7421869.21465578 -1668328.1318062816),B14_2,,,183.04779547263047,190.3596809617177,False,False,127.74229470085074,-3.331612674628559e-07,False
124.0,151.55555555555557,1.037913601708479,124.0,3660332,1,1,3641.304945585995,1800.7222628503555,1e-05,183.69,208.77,25.080000000000013,188.7652116082225,5.075211608222493,25.080000000000013,0.0135883777239754,0.309333333333896,0.000142050040357,0.3043333333339052,2.6936026929281973e-08,0.0093000000000349,-2.6936026772918612e-08,0.0114222222222563,24779.999999999785,12402.516455070305,12243.58574407204,11145.519013538578,12460.309440887857,13110.4805313353,185.5,190.53729028754375,187.31,190.7450163152638,189.13887876021784,62269201061,62269201060031,158.992,765.2435490942346,6.0556283,1256.9974415317265,707.964076264996,0.0029390657187444,0.0024703306193917,293.9065718744442,247.03306193917305,270.4698169068086,1.2430525299558306,1.2773554929393875,1.260204011447609,7.631328335699692,0.4229002010628144,0.2104663152196425,0.3166832581412284,85.6532629483205,True,False,False,POINT (-7421498.393854749 -1668196.2853507155),B14_2,183.7662675764475,183.7662675764475,183.0098249657041,190.53729028754375,False,False,85.65326284690966,-1.0141084771930765e-07,False
84.0,21.6,1.037913601708479,84.0,3660725,1,1,3643.798376626389,1800.7222628503555,1e-05,184.4,209.34,24.94,189.4206595365419,5.020659536541885,24.94,0.0141970238094877,0.3073333333300163,2.4404761862965983e-05,0.3073333333300163,-1.788908785262851e-07,0.0098888888885806,1.7889087382340234e-07,0.0109999999997882,16799.999999999593,8373.275163704267,8240.838419978985,6870.803140062264,8487.444770363994,9181.595978855134,185.5,191.97275404009736,186.98080314006216,190.934889540728,187.45148811277343,62269201061,62269201060051,158.992,765.2435490942346,6.6367946,1502.4720236420037,808.3208151508661,0.0036436659475622,0.0050182170402153,364.3665947562289,501.8217040215395,433.0941493888842,1.3562493779328624,1.199869015794037,1.2780591968634498,8.482217654282891,0.5885195480116721,0.4106710732889178,0.4995953106502949,216.37180634920975,True,False,False,POINT (-7421189.335041608 -1667911.1124324854),B14_2,184.1962688039151,184.1962688039151,182.9716041361298,190.934889540728,False,False,216.3718061047649,-2.444448909955099e-07,False
75.0,104.8,1.0454359358540004,75.0,3661131,1,1,3646.5411507708222,2239.2517992100957,1e-05,182.72,205.36,22.640000000000015,189.6414371257485,6.921437125748503,22.640000000000015,0.018892666666651,0.3576666666693563,-0.0003446666666667,0.3146666666690133,-6.680026813259752e-08,0.0106111111113043,-4.230683583888159e-07,0.0118666666668959,15000.00000000034,7460.876170655738,7358.939021852406,6299.679084287345,7545.085119667187,8138.979812695296,185.5,190.180857717656,187.2197860561913,189.74292875475936,186.95,62269201061,62269201060071,158.992,765.2435490942346,8.691127,1161.1970863683928,678.1036420395576,0.0027954155100739,0.0047027339742947,279.54155100739024,470.2733974294755,374.90747421843287,0.8335236711124916,0.7831356244864783,0.808329647799485,8.691127,0.3407005399259153,0.3213540378318454,0.3310272888788803,124.10460494425205,True,False,False,POINT (-7420958.44714766 -1667565.3815309058),B14_2,184.15731507924392,184.15731507924392,182.93659680098745,189.74292875475936,False,False,124.10460477095656,-1.7329548995803634e-07,False
84.0,294.16,1.0454359358540004,84.0,3661524,1,1,3649.034581811217,2239.2517992100957,1e-05,184.83,208.58,23.75,189.19880357142856,4.368803571428559,23.75,0.014458556946911,0.5196666666636104,2.087060225652045e-05,0.5196666666636104,1.9912383839042332e-08,0.0138222222220596,-1.9912385706485128e-08,0.0138222222220596,16769.9999999996,8373.380177326195,8172.800488368863,8081.627902479168,8440.240073645306,9145.308071192288,185.5,190.24,187.30775193498613,190.51562634753773,187.49094783388455,62269201061,62269201060091,158.992,765.2435490942346,6.6367946,291.75227484702646,771.9278938660937,0.032161510000385,0.0042899103630947,3216.1510000385056,428.9910363094762,1822.571018173991,1.1049843982971783,1.146514432390397,1.1257494153437877,6.6367946,0.4418169073687891,0.4557438787774426,0.4487803930731159,817.9341459786488,True,False,False,POINT (-7420717.318192131 -1667250.7556482046),B14_2,184.1574528149153,184.1574528149153,182.90644440731265,190.24,False,False,817.9341379397928,-8.038855980885273e-06,False
80.0,26.472222222222225,1.0454359358540002,80.0,3661932,1,1,3652.02669905969,2239.251799210095,1e-05,185.06,207.09,22.03,188.64355805243449,3.5835580524344555,22.03,0.014765478424005,0.4839999999982982,9.63101938582936e-05,0.3023333333322698,7.518796992092222e-07,0.0130888888887809,-9.607351715687934e-07,0.023255555555613,15989.999999999678,7970.97246205187,7888.954009406711,7674.647729914519,8029.179105864564,8682.6809704889,185.5,190.83373899276825,186.81107954985765,190.15196517644057,187.53268097048888,62269201061,62269201060111,158.992,765.2435490942346,7.3832507,296.324732137351,711.7085084370301,0.0187706092125338,0.004008074565249,1877.0609212533848,400.8074565249022,1138.9341888891436,1.077165124686574,0.9848245349261464,1.0309948298063605,7.3832507,0.5448358191210539,0.3547602962949215,0.4497980577079877,512.2903881201859,True,False,False,POINT (-7420363.139014078 -1667011.925116812),B14_2,,,182.8807577547454,190.15196517644057,False,False,512.2903860195593,-2.10062660244148e-06,False
94.0,216.12244897959184,1.3426685976191663,94.0,3662334,1,1,3655.2681594122023,2217.9831541403832,1e-05,184.36,210.11,25.75,188.35936204146728,3.9993620414672906,25.75,0.0171794462193779,0.4813333333312611,0.0001219382321557,0.4813333333312611,2.48888888517347e-07,0.0141999999998763,-2.844444449638678e-07,0.0180444444443041,18779.99999999999,9399.603540911548,9304.383961573358,8880.224017248696,9460.197818672212,9890.128646593128,185.5,189.8,186.64059737933027,189.8060072710926,187.0564522556783,62269201061,62269201060131,158.992,765.2435490942346,7.042469,519.3795236628521,490.5251056815796,0.0074486114389029,0.0063953427631961,744.8611438902984,639.5342763196145,692.1977101049565,0.9860959511266824,0.9869489574004164,0.9865224542635496,7.042469,0.4486214452161221,0.3904248659687819,0.419523155592452,290.3929683132948,True,False,False,POINT (-7419976.405599927 -1666921.9564693896),B14_2,,,182.85544884706889,189.8,False,False,290.39296763710064,-6.761941335753363e-07,False
125.0,60.88888888888889,1.3426685976191663,125.0,3662729,1,1,3658.260276660675,2217.9831541403832,1e-05,182.0,213.31,31.31,187.76468824940045,5.764688249400479,31.31,0.0136490596238421,0.5723333333297248,9.723889555011558e-05,0.5723333333297248,-1.469017097532204e-07,0.0160999999997747,1.469017090690555e-07,0.0220555555552996,24989.999999999865,12498.815672796323,12578.757562305864,12909.551587862574,12396.820848249672,11914.412894312803,185.0,190.25248487538832,187.02,191.41,186.8344128943129,62269201061,62269201060151,158.992,765.2435490942346,6.0556283,410.7359150662505,584.4027784835198,0.0097718961525266,0.0094848914883377,977.1896152526635,948.4891488337709,962.8393820432173,1.2256206359301929,1.416767594779156,1.3211941153546745,8.000661795929346,0.4040271864801188,0.5719010779852133,0.4879641322326661,469.8310847326083,True,False,False,POINT (-7419590.183451519 -1666783.2433207247),B14_2,,,182.8305806417648,190.25248487538832,False,False,469.831083538155,-1.1944533184760076e-06,False
105.0,207.04,1.3426685976191663,105.0,3663131,1,1,3661.003050805109,2217.9831541403832,1e-05,182.82,211.91,29.090000000000003,188.3217571428571,5.50175714285715,29.090000000000003,0.0159222699094044,0.3756666666648894,3.09966618854087e-05,0.3756666666648894,1.5918497512763938e-08,0.0124333333332141,-1.5918498118412242e-08,0.0132555555558783,20970.000000000175,10480.109507962625,10538.10412250581,10823.616071026105,10350.736906289369,9445.12869457656,185.0,190.84815327826857,186.67127976324528,190.4204202182375,186.58837623152544,62269201061,62269201060171,158.992,765.2435490942346,6.0176697,343.5065630634799,1034.9808133860645,0.0146294175148924,0.00423145896086,1462.9417514892484,423.1458960860034,943.043823787626,1.3365439794138816,1.2654644735128568,1.3010042264633692,7.829015014164781,0.5335120072533017,0.4894669354674705,0.5114894713603861,482.3569883224194,True,False,False,POINT (-7419239.740161159 -1666544.8590953622),B14_2,,,182.80527173408825,190.4204202182375,False,False,482.3569868988099,-1.4236094898478768e-06,False
63.0,241.80555555555551,1.3426685976191663,63.0,3663521,1,1,3663.9951680535823,2217.9831541403832,1e-05,183.19,208.07,24.879999999999995,189.5657007125891,6.375700712589076,24.879999999999995,0.0203666666666849,0.3259999999976676,-0.0003936507936479,0.3259999999976676,-1.3259082423969338e-07,0.009511111110975,1.325908258611754e-07,0.0147333333337107,12599.99999999977,6311.871967367212,6416.709449656492,6695.184011987392,6252.900883579492,5440.410395837571,185.0,187.71806299771129,186.0496319760247,191.15430029452656,189.6832831667016,62269201061,62269201060191,158.992,765.2435490942346,9.574777,383.3120446201802,871.4615715296413,0.0059913228760648,0.0018105038129156,599.1322876064835,181.05038129156523,390.0913344490244,0.5152996027476222,0.8741838815074304,0.6947417421275264,9.574777,0.1742527289864387,0.1536346097486083,0.1639436693675235,63.95300495198632,True,False,False,POINT (-7419172.394541079 -1666202.5261859384),B14_2,182.57822804510292,182.57822804510292,182.7841836979146,187.71806299771129,False,False,63.953004758046895,-1.939394280725537e-07,False
117.0,58.24,1.1895307516210836,117.0,3663937,1,1,3666.987285302055,1247.549947435324,1e-05,182.0,208.67,26.669999999999987,188.96316261203583,6.963162612035851,26.669999999999987,0.0103786324786191,0.2803333333302736,-7.77777777727299e-05,0.2803333333302736,8.130081292645039e-07,0.0093444444442404,-8.130081297439883e-07,0.0093444444442404,23400.000000000124,11667.251363163432,11838.137107180082,12567.249614984456,11547.631342351777,11234.340811654583,185.0,187.9649379396448,186.16091679500525,190.9107895525494,186.77434081165484,62269201061,62269201060211,158.992,765.2435490942346,6.305783,899.9982518210236,432.9105515088486,0.0024742699142521,0.013203235726551,247.4269914252145,1320.323572655107,783.8752820401608,0.8232477421128165,1.290414332802347,1.0568310374575818,6.305783,0.2860899502313294,0.655977019966365,0.4710334850988472,369.2315070487352,True,False,False,POINT (-7419491.796121453 -1665927.110169093),B14_2,,,182.7737154993937,187.9649379396448,False,False,369.2315059822187,-1.0665164609235944e-06,False
67.0,243.47222222222229,1.1895307516210831,67.0,3664343,1,1,3669.979402550528,1247.549947435324,1e-05,185.0,200.95,15.949999999999989,188.22805369127516,3.228053691275168,15.949999999999989,0.0084035874439474,0.2386666666667533,0.0003841554559123,0.2289999999993327,-1.49812734354075e-07,0.0068888888888493,-1.4981273304870752e-07,0.0125777777782155,13380.0000000002,6692.550915796148,6792.018171804474,7418.076783150998,6575.530614609882,5762.239521365333,185.0,187.85394548458635,185.95730773894977,189.27687742569375,186.57074650712187,62269201061,62269201060231,158.992,765.2435490942346,10.7234125,725.5258673548506,930.3113944308152,0.0030294891057049,0.0033273829477815,302.9489105704995,332.738294778152,317.8436026743258,0.4747039311993437,0.6073978668670681,0.5410508990332059,10.7234125,0.176868860135389,0.2523572527469112,0.21461305644115,68.2133871353852,True,False,False,POINT (-7419456.049089095 -1665567.851507336),B14_2,,,182.76349894026023,187.85394548458635,False,False,68.21338704020356,-9.518164745259129e-08,False
108.0,98.13888888888889,1.3141976859941378,108.0,3664717,1,1,3672.971519799001,1834.46249407828,1e-05,180.67,207.87,27.200000000000017,188.27038834951455,7.600388349514576,27.200000000000017,0.0106097222222304,0.3930000000079347,-0.0002087962963035,0.3930000000079347,2.7043733580458207e-06,0.007888888888731,2.8589089777502612e-06,0.007888888888731,21600.000000000084,10788.974964412111,10680.05290489078,8671.802432466215,10877.474137773195,11789.696386264352,185.0,187.7003526992731,185.83060081082203,187.98757758668032,186.02010120457865,62269201061,62269201060251,158.992,765.2435490942346,6.0961328,2117.1725319458965,1000.7214218522404,0.0009310352036231,0.0021567949950783,93.10352036231252,215.67949950783785,154.39150993507516,0.8113773802186138,0.8584932895523633,0.8349353348854885,6.0961328,0.3067111478363918,0.3227417194884051,0.3147264336623984,48.591089353318736,True,False,False,POINT (-7419342.118375356 -1665192.1702697445),B14_2,,,182.75408762716697,187.7003526992731,False,False,48.591089309618965,-4.369977091300825e-08,False
114.5,215.55555555555551,1.3141976859941378,114.5,3665125,1,1,3676.212980151514,1834.46249407828,1e-05,183.51,207.31,23.80000000000001,190.56359947643983,7.0535994764398,23.80000000000001,0.0099571865443501,0.2386666666653207,-0.0002070773263342,0.2386666666653207,1.0061242349122907e-06,0.0074888888888044,1.1227763199313433e-06,0.0074888888888044,22889.9999999995,11420.773662268222,12062.837056010838,13195.465739354551,10995.136131584915,10324.21595610106,184.5,190.6067604052831,189.12151142021517,189.59450085085533,186.78545850570308,62269201061,62269201060271,158.992,765.2435490942346,6.305783,1774.692077086329,1096.557706167163,0.0013113291280703,0.0041868503044189,131.13291280703646,418.6850304418952,274.90897162446583,1.2469408506740955,1.086412111594582,1.1666764811343389,6.305783,0.2355375985928989,0.4454708233937403,0.3405042109933196,93.60766260243308,True,False,False,POINT (-7419237.817549341 -1664785.3902322866),B14_2,,,182.743820740156,189.59450085085533,False,False,93.60766247797363,-1.2445944719274848e-07,False
72.0,39.42857142857143,1.3141976859941378,72.0,3665529,1,1,3679.2050973999862,1834.46249407828,1e-05,183.06,204.35,21.289999999999992,188.888375,5.828374999999998,21.289999999999992,0.0199819067501822,0.3136666666685874,-0.0006012526096078,0.3136666666685874,-5.811250577394533e-07,0.0078000000000955,-1.929335193270953e-06,0.0105777777776925,14369.999999999813,7197.299377537194,7276.726085560779,7563.352901471979,,,184.5,190.44,187.94441183088009,,,62269201061,62269201060291,158.992,765.2435490942346,8.648253,366.0535239347846,,0.0087067504569646,,870.6750456964655,,870.6750456964655,0.8910868588156435,,0.8910868588156435,8.648253,0.2885655830281459,,0.2885655830281459,251.24685306302976,True,False,True,POINT (-7419505.051963017 -1664534.5494747316),B14_2,,,182.73365450890017,190.44,True,True,251.2468521894582,-8.735715653074294e-07,False
123.5,368.5555555555555,2.5802553016346983,123.5,3665912,1,1,3682.197214648459,1281.1839615292956,1e-05,181.28,203.29,22.00999999999999,187.91468446601945,6.634684466019416,22.00999999999999,0.0152069663831445,0.2979999999991417,-0.0003556095585309,0.2979999999991417,-9.462016790614553e-08,0.0098777777777204,1.48688834677082e-07,0.0131888888888794,24690.000000000007,12396.343114489082,12073.410954600076,11475.986458805415,12541.662586439134,12678.90875439196,184.5,189.2674155451993,186.7246711803982,189.9500244813644,187.68,62269201061,62269201060311,158.992,765.2435490942346,6.0556283,920.3566556836668,282.5656399028776,0.0042561769369076,0.0165398021575717,425.6176936907673,1653.9802157571703,1039.7989547239688,1.0805481149318803,1.19327115366959,1.1369096343007352,6.0556283,0.4198976949759464,0.3748619249573825,0.3973798099666644,413.1951135606717,True,False,False,POINT (-7419892.27353526 -1664573.8445132112),B14_2,,,182.72401672035804,189.2674155451993,False,False,413.19511103174705,-2.528924653688591e-06,False
